9.991804e-01 9.991963e-01 9.992061e-01 9.992124e-01 9.992164e-01 9.992190e-01 9.992206e-01 9.992215e-01 9.992220e-01 9.992223e-01 9.992224e-01 9.992223e-01 9.992222e-01 9.992221e-01 9.992220e-01 9.992218e-01 9.992217e-01 9.992215e-01 9.992214e-01 9.992213e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992207e-01 9.992207e-01 9.992206e-01 9.992206e-01 9.992205e-01 9.992205e-01 9.992204e-01 9.992204e-01 9.992203e-01 9.992203e-01 9.992203e-01 9.992202e-01 9.992202e-01 9.992201e-01 9.992201e-01 9.992201e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992199e-01 9.992199e-01 9.992199e-01 9.992199e-01 9.992199e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992198e-01 9.992199e-01 9.992199e-01 9.992199e-01 9.992200e-01 9.992200e-01 9.992201e-01 9.992201e-01 9.992202e-01 9.992203e-01 9.992203e-01 9.992204e-01 9.992206e-01 9.992207e-01 9.992208e-01 9.992210e-01 9.992211e-01 9.992213e-01 9.992215e-01 9.992216e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992219e-01 9.992217e-01 9.992212e-01 9.992202e-01 9.992187e-01 9.992161e-01 9.992121e-01 9.992058e-01 9.991960e-01 9.991801e-01 
9.991805e-01 9.991964e-01 9.992062e-01 9.992125e-01 9.992165e-01 9.992191e-01 9.992207e-01 9.992216e-01 9.992222e-01 9.992224e-01 9.992225e-01 9.992225e-01 9.992224e-01 9.992222e-01 9.992221e-01 9.992220e-01 9.992218e-01 9.992217e-01 9.992215e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992208e-01 9.992208e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992206e-01 9.992206e-01 9.992205e-01 9.992205e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992203e-01 9.992203e-01 9.992203e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992201e-01 9.992201e-01 9.992201e-01 9.992201e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992200e-01 9.992201e-01 9.992201e-01 9.992201e-01 9.992202e-01 9.992202e-01 9.992203e-01 9.992204e-01 9.992204e-01 9.992205e-01 9.992206e-01 9.992207e-01 9.992209e-01 9.992210e-01 9.992211e-01 9.992213e-01 9.992215e-01 9.992216e-01 9.992218e-01 9.992220e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992218e-01 9.992213e-01 9.992204e-01 9.992188e-01 9.992162e-01 9.992122e-01 9.992060e-01 9.991961e-01 9.991803e-01 
9.991807e-01 9.991965e-01 9.992064e-01 9.992126e-01 9.992167e-01 9.992192e-01 9.992208e-01 9.992218e-01 9.992223e-01 9.992226e-01 9.992227e-01 9.992226e-01 9.992225e-01 9.992224e-01 9.992223e-01 9.992221e-01 9.992220e-01 9.992218e-01 9.992217e-01 9.992216e-01 9.992215e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992206e-01 9.992206e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992203e-01 9.992203e-01 9.992203e-01 9.992203e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992202e-01 9.992203e-01 9.992203e-01 9.992203e-01 9.992204e-01 9.992204e-01 9.992205e-01 9.992206e-01 9.992206e-01 9.992207e-01 9.992208e-01 9.992209e-01 9.992211e-01 9.992212e-01 9.992213e-01 9.992215e-01 9.992217e-01 9.992218e-01 9.992220e-01 9.992221e-01 9.992223e-01 9.992223e-01 9.992222e-01 9.992220e-01 9.992215e-01 9.992205e-01 9.992189e-01 9.992164e-01 9.992124e-01 9.992061e-01 9.991963e-01 9.991804e-01 
9.991808e-01 9.991967e-01 9.992065e-01 9.992128e-01 9.992168e-01 9.992194e-01 9.992210e-01 9.992219e-01 9.992225e-01 9.992227e-01 9.992228e-01 9.992228e-01 9.992227e-01 9.992226e-01 9.992224e-01 9.992223e-01 9.992221e-01 9.992220e-01 9.992219e-01 9.992218e-01 9.992217e-01 9.992216e-01 9.992215e-01 9.992214e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992206e-01 9.992206e-01 9.992207e-01 9.992207e-01 9.992208e-01 9.992209e-01 9.992209e-01 9.992210e-01 9.992211e-01 9.992213e-01 9.992214e-01 9.992215e-01 9.992217e-01 9.992219e-01 9.992220e-01 9.992222e-01 9.992223e-01 9.992224e-01 9.992225e-01 9.992224e-01 9.992222e-01 9.992216e-01 9.992207e-01 9.992191e-01 9.992166e-01 9.992125e-01 9.992063e-01 9.991964e-01 9.991806e-01 
9.991810e-01 9.991968e-01 9.992067e-01 9.992130e-01 9.992170e-01 9.992196e-01 9.992212e-01 9.992221e-01 9.992227e-01 9.992229e-01 9.992230e-01 9.992230e-01 9.992229e-01 9.992228e-01 9.992226e-01 9.992225e-01 9.992223e-01 9.992222e-01 9.992221e-01 9.992220e-01 9.992219e-01 9.992218e-01 9.992217e-01 9.992216e-01 9.992216e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992207e-01 9.992208e-01 9.992208e-01 9.992208e-01 9.992209e-01 9.992210e-01 9.992210e-01 9.992211e-01 9.992212e-01 9.992213e-01 9.992214e-01 9.992215e-01 9.992216e-01 9.992218e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992224e-01 9.992226e-01 9.992227e-01 9.992227e-01 9.992226e-01 9.992224e-01 9.992218e-01 9.992209e-01 9.992193e-01 9.992167e-01 9.992127e-01 9.992065e-01 9.991966e-01 9.991808e-01 
9.991812e-01 9.991970e-01 9.992069e-01 9.992132e-01 9.992172e-01 9.992198e-01 9.992214e-01 9.992223e-01 9.992229e-01 9.992231e-01 9.992232e-01 9.992232e-01 9.992231e-01 9.992230e-01 9.992229e-01 9.992227e-01 9.992226e-01 9.992225e-01 9.992223e-01 9.992222e-01 9.992221e-01 9.992220e-01 9.992219e-01 9.992219e-01 9.992218e-01 9.992218e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992211e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992209e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992210e-01 9.992211e-01 9.992211e-01 9.992212e-01 9.992212e-01 9.992213e-01 9.992214e-01 9.992215e-01 9.992216e-01 9.992217e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992222e-01 9.992224e-01 9.992225e-01 9.992227e-01 9.992228e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992226e-01 9.992221e-01 9.992211e-01 9.992195e-01 9.992170e-01 9.992129e-01 9.992067e-01 9.991968e-01 9.991810e-01 
9.991814e-01 9.991972e-01 9.992071e-01 9.992134e-01 9.992174e-01 9.992200e-01 9.992216e-01 9.992226e-01 9.992231e-01 9.992234e-01 9.992235e-01 9.992235e-01 9.992234e-01 9.992233e-01 9.992231e-01 9.992230e-01 9.992229e-01 9.992227e-01 9.992226e-01 9.992225e-01 9.992224e-01 9.992223e-01 9.992222e-01 9.992222e-01 9.992221e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992215e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992212e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992213e-01 9.992214e-01 9.992214e-01 9.992214e-01 9.992215e-01 9.992215e-01 9.992216e-01 9.992217e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992221e-01 9.992222e-01 9.992223e-01 9.992225e-01 9.992227e-01 9.992228e-01 9.992230e-01 9.992231e-01 9.992232e-01 9.992232e-01 9.992231e-01 9.992229e-01 9.992223e-01 9.992214e-01 9.992198e-01 9.992172e-01 9.992132e-01 9.992069e-01 9.991970e-01 9.991812e-01 
9.991816e-01 9.991975e-01 9.992073e-01 9.992136e-01 9.992177e-01 9.992202e-01 9.992219e-01 9.992228e-01 9.992234e-01 9.992237e-01 9.992238e-01 9.992238e-01 9.992237e-01 9.992236e-01 9.992235e-01 9.992233e-01 9.992232e-01 9.992230e-01 9.992229e-01 9.992228e-01 9.992227e-01 9.992226e-01 9.992225e-01 9.992225e-01 9.992224e-01 9.992224e-01 9.992223e-01 9.992223e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992217e-01 9.992218e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992220e-01 9.992221e-01 9.992222e-01 9.992223e-01 9.992224e-01 9.992226e-01 9.992227e-01 9.992228e-01 9.992230e-01 9.992231e-01 9.992233e-01 9.992234e-01 9.992235e-01 9.992235e-01 9.992234e-01 9.992232e-01 9.992226e-01 9.992216e-01 9.992200e-01 9.992175e-01 9.992134e-01 9.992071e-01 9.991973e-01 9.991814e-01 
9.991819e-01 9.991978e-01 9.992076e-01 9.992139e-01 9.992180e-01 9.992205e-01 9.992222e-01 9.992232e-01 9.992237e-01 9.992240e-01 9.992241e-01 9.992241e-01 9.992240e-01 9.992239e-01 9.992238e-01 9.992237e-01 9.992235e-01 9.992234e-01 9.992233e-01 9.992232e-01 9.992231e-01 9.992230e-01 9.992229e-01 9.992228e-01 9.992228e-01 9.992227e-01 9.992227e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992223e-01 9.992223e-01 9.992223e-01 9.992223e-01 9.992223e-01 9.992223e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992221e-01 9.992221e-01 9.992221e-01 9.992222e-01 9.992222e-01 9.992222e-01 9.992223e-01 9.992224e-01 9.992224e-01 9.992225e-01 9.992226e-01 9.992227e-01 9.992228e-01 9.992229e-01 9.992231e-01 9.992232e-01 9.992234e-01 9.992235e-01 9.992237e-01 9.992238e-01 9.992239e-01 9.992239e-01 9.992238e-01 9.992235e-01 9.992229e-01 9.992220e-01 9.992203e-01 9.992178e-01 9.992137e-01 9.992074e-01 9.991976e-01 9.991817e-01 
9.991822e-01 9.991981e-01 9.992080e-01 9.992142e-01 9.992183e-01 9.992209e-01 9.992225e-01 9.992235e-01 9.992241e-01 9.992244e-01 9.992245e-01 9.992245e-01 9.992244e-01 9.992243e-01 9.992242e-01 9.992241e-01 9.992240e-01 9.992238e-01 9.992237e-01 9.992236e-01 9.992235e-01 9.992234e-01 9.992233e-01 9.992233e-01 9.992232e-01 9.992232e-01 9.992231e-01 9.992231e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992228e-01 9.992227e-01 9.992227e-01 9.992227e-01 9.992227e-01 9.992227e-01 9.992227e-01 9.992227e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992226e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992224e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992225e-01 9.992226e-01 9.992226e-01 9.992227e-01 9.992227e-01 9.992228e-01 9.992228e-01 9.992229e-01 9.992230e-01 9.992231e-01 9.992232e-01 9.992233e-01 9.992234e-01 9.992235e-01 9.992237e-01 9.992238e-01 9.992239e-01 9.992241e-01 9.992242e-01 9.992243e-01 9.992243e-01 9.992242e-01 9.992239e-01 9.992233e-01 9.992223e-01 9.992207e-01 9.992181e-01 9.992141e-01 9.992078e-01 9.991979e-01 9.991821e-01 
9.991826e-01 9.991985e-01 9.992083e-01 9.992146e-01 9.992187e-01 9.992213e-01 9.992229e-01 9.992240e-01 9.992245e-01 9.992248e-01 9.992250e-01 9.992250e-01 9.992249e-01 9.992248e-01 9.992247e-01 9.992246e-01 9.992244e-01 9.992243e-01 9.992242e-01 9.992241e-01 9.992240e-01 9.992239e-01 9.992238e-01 9.992238e-01 9.992237e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992234e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992233e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992232e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992229e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992230e-01 9.992231e-01 9.992231e-01 9.992231e-01 9.992232e-01 9.992232e-01 9.992233e-01 9.992233e-01 9.992234e-01 9.992235e-01 9.992236e-01 9.992237e-01 9.992238e-01 9.992239e-01 9.992240e-01 9.992242e-01 9.992243e-01 9.992244e-01 9.992246e-01 9.992247e-01 9.992247e-01 9.992247e-01 9.992246e-01 9.992243e-01 9.992238e-01 9.992228e-01 9.992211e-01 9.992185e-01 9.992145e-01 9.992082e-01 9.991983e-01 9.991825e-01 
9.991831e-01 9.991989e-01 9.992088e-01 9.992151e-01 9.992192e-01 9.992218e-01 9.992234e-01 9.992245e-01 9.992250e-01 9.992254e-01 9.992255e-01 9.992255e-01 9.992255e-01 9.992254e-01 9.992253e-01 9.992251e-01 9.992250e-01 9.992249e-01 9.992248e-01 9.992247e-01 9.992246e-01 9.992245e-01 9.992244e-01 9.992243e-01 9.992243e-01 9.992242e-01 9.992242e-01 9.992241e-01 9.992241e-01 9.992241e-01 9.992240e-01 9.992240e-01 9.992240e-01 9.992240e-01 9.992240e-01 9.992240e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992239e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992238e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992235e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992236e-01 9.992237e-01 9.992237e-01 9.992237e-01 9.992238e-01 9.992238e-01 9.992239e-01 9.992239e-01 9.992240e-01 9.992241e-01 9.992242e-01 9.992243e-01 9.992244e-01 9.992245e-01 9.992246e-01 9.992247e-01 9.992249e-01 9.992250e-01 9.992251e-01 9.992252e-01 9.992253e-01 9.992253e-01 9.992252e-01 9.992249e-01 9.992243e-01 9.992233e-01 9.992216e-01 9.992190e-01 9.992149e-01 9.992086e-01 9.991988e-01 9.991829e-01 
9.991836e-01 9.991995e-01 9.992093e-01 9.992156e-01 9.992197e-01 9.992224e-01 9.992240e-01 9.992250e-01 9.992257e-01 9.992260e-01 9.992261e-01 9.992261e-01 9.992261e-01 9.992260e-01 9.992259e-01 9.992258e-01 9.992257e-01 9.992256e-01 9.992254e-01 9.992253e-01 9.992252e-01 9.992252e-01 9.992251e-01 9.992250e-01 9.992250e-01 9.992249e-01 9.992249e-01 9.992248e-01 9.992248e-01 9.992247e-01 9.992247e-01 9.992247e-01 9.992247e-01 9.992247e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992246e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992245e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992242e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992243e-01 9.992244e-01 9.992244e-01 9.992244e-01 9.992245e-01 9.992245e-01 9.992246e-01 9.992246e-01 9.992247e-01 9.992248e-01 9.992249e-01 9.992250e-01 9.992251e-01 9.992252e-01 9.992253e-01 9.992254e-01 9.992256e-01 9.992257e-01 9.992258e-01 9.992259e-01 9.992259e-01 9.992259e-01 9.992258e-01 9.992255e-01 9.992249e-01 9.992238e-01 9.992222e-01 9.992196e-01 9.992155e-01 9.992092e-01 9.991993e-01 9.991835e-01 
