%t=2.837250e-10
5.29309711e-05 6.93018711e-05 
5.61114131e-05 7.66784682e-05 
5.89159204e-05 8.54159498e-05 
6.07851471e-05 9.60501193e-05 
6.06141171e-05 1.09581424e-04 
5.61050754e-05 1.28080799e-04 
4.21982809e-05 1.56200530e-04 
7.26920813e-06 2.04890158e-04 
-7.52549609e-05 2.99638010e-04 
-2.58317532e-04 4.91632479e-04 
-5.80438460e-04 8.16397633e-04 
5.69874933e-04 -8.25408202e-04 
2.47871714e-04 -5.00584283e-04 
6.53422878e-05 -3.08161909e-04 
-1.63362610e-05 -2.12703424e-04 
-5.02450035e-05 -1.63141155e-04 
-6.30706691e-05 -1.34086816e-04 
-6.65204538e-05 -1.14664458e-04 
-6.57065990e-05 -1.00269633e-04 
-6.29547229e-05 -8.88578156e-05 
-5.93799468e-05 -7.94392183e-05 
-5.55403717e-05 -7.14783170e-05 
-5.17205586e-05 -6.46492767e-05 
-4.80629609e-05 -5.87321276e-05 
-4.46333264e-05 -5.35661697e-05 
-4.14553126e-05 -4.90275780e-05 
-3.85296604e-05 -4.50177155e-05 
-3.58451132e-05 -4.14564357e-05 
-3.33847041e-05 -3.82778499e-05 
-3.11293552e-05 -3.54274068e-05 
-2.90598899e-05 -3.28597323e-05 
-2.71581001e-05 -3.05369546e-05 
-2.54072555e-05 -2.84273667e-05 
-2.37922863e-05 -2.65043417e-05 
-2.22997832e-05 -2.47454447e-05 
-2.09179003e-05 -2.31317035e-05 
-1.96362117e-05 -2.16470095e-05 
-1.84455531e-05 -2.02776243e-05 
-1.73378646e-05 -1.90117749e-05 
-1.63060428e-05 -1.78393200e-05 
-1.53438085e-05 -1.67514759e-05 
-1.44455889e-05 -1.57405912e-05 
-1.36064155e-05 -1.47999609e-05 
-1.28218354e-05 -1.39236728e-05 
-1.20878364e-05 -1.31064805e-05 
-1.14007820e-05 -1.23436990e-05 
-1.07573566e-05 -1.16311165e-05 
-1.01545188e-05 -1.09649222e-05 
-9.58946181e-06 -1.03416456e-05 
-9.05957955e-06 -9.75810519e-06 
-8.56243841e-06 -9.21136674e-06 
-8.09575286e-06 -8.69870691e-06 
-7.65736507e-06 -8.21758357e-06 
-7.24522758e-06 -7.76561058e-06 
-6.85738886e-06 -7.34053664e-06 
-6.49198111e-06 -6.94022766e-06 
-6.14721016e-06 -6.56265196e-06 
-5.82134716e-06 -6.20586800e-06 
-5.51272174e-06 -5.86801421e-06 
-5.21971652e-06 -5.54730066e-06 
-4.94076275e-06 -5.24200222e-06 
-4.67433691e-06 -4.95045307e-06 
-4.41895811e-06 -4.67104227e-06 
-4.17318615e-06 -4.40221030e-06 
-3.93562019e-06 -4.14244627e-06 
-3.70489781e-06 -3.89028581e-06 
-3.47969441e-06 -3.64430942e-06 
-3.25872285e-06 -3.40314114e-06 
-3.04073327e-06 -3.16544752e-06 
-2.82451289e-06 -2.92993670e-06 
-2.60888594e-06 -2.69535757e-06 
-2.39271340e-06 -2.46049895e-06 
-2.17489269e-06 -2.22418864e-06 
-1.95435716e-06 -1.98529237e-06 
-1.73007537e-06 -1.74271251e-06 
-1.50105011e-06 -1.49538663e-06 
-1.26631712e-06 -1.24228570e-06 
-1.02494355e-06 -9.82411994e-07 
-7.76026001e-07 -7.14796712e-07 
-5.18688325e-07 -4.38497173e-07 
-2.52078970e-07 -1.52593667e-07 
2.46319910e-08 1.43814103e-07 
3.12256233e-07 4.51611002e-07 
6.11590936e-07 7.71670876e-07 
9.23422935e-07 1.10486142e-06 
1.24853328e-06 1.45204952e-06 
1.58770222e-06 1.81410711e-06 
1.94171458e-06 2.19191753e-06 
2.31136568e-06 2.58638253e-06 
2.69746763e-06 2.99842979e-06 
3.10085623e-06 3.42902124e-06 
3.52239835e-06 3.87916208e-06 
3.96300002e-06 4.34991065e-06 
4.42361517e-06 4.84238934e-06 
4.90525510e-06 5.35779655e-06 
5.40899895e-06 5.89742003e-06 
5.93600513e-06 6.46265165e-06 
6.48752395e-06 7.05500407e-06 
7.06491167e-06 7.67612941e-06 
7.66964618e-06 8.32784051e-06 
8.30334468e-06 9.01213521e-06 
8.96778354e-06 9.73122417e-06 
9.66492106e-06 1.04875631e-05 
1.03969234e-05 1.12838904e-05 
1.11661945e-05 1.21232707e-05 
1.19754104e-05 1.30091468e-05 
1.28275597e-05 1.39454006e-05 
1.37259900e-05 1.49364261e-05 
1.46744623e-05 1.59872161e-05 
1.56772150e-05 1.71034664e-05 
1.67390381e-05 1.82917018e-05 
1.78653600e-05 1.95594273e-05 
1.90623477e-05 2.09153130e-05 
2.03370220e-05 2.23694162e-05 
2.16973881e-05 2.39334540e-05 
2.31525795e-05 2.56211326e-05 
2.47130123e-05 2.74485500e-05 
2.63905404e-05 2.94346849e-05 
2.81985946e-05 3.16019927e-05 
3.01522757e-05 3.39771303e-05 
3.22683512e-05 3.65918400e-05 
3.45650681e-05 3.94840312e-05 
3.70616412e-05 4.26991143e-05 
3.97771852e-05 4.62916749e-05 
4.27287040e-05 5.03276356e-05 
4.59274991e-05 5.48871841e-05 
4.93728994e-05 6.00690220e-05 
5.30413729e-05 6.59970935e-05 
5.68674089e-05 7.28323272e-05 
6.07089958e-05 8.07951236e-05 
6.42823752e-05 9.02121048e-05 
6.70308622e-05 1.01620188e-04 
6.78417815e-05 1.16011573e-04 
6.43936741e-05 1.35434879e-04 
5.15813130e-05 1.64501458e-04 
1.77093338e-05 2.14098915e-04 
-6.38888368e-05 3.09635574e-04 
-2.46260453e-04 5.02213486e-04 
-5.68013941e-04 8.27286536e-04 
5.54934174e-04 -8.38127047e-04 
2.33466551e-04 -5.12875865e-04 
5.19229227e-05 -3.19659133e-04 
-2.84716026e-05 -2.23152193e-04 
-6.09614965e-05 -1.72416110e-04 
-7.23673145e-05 -1.42172861e-04 
-7.44861256e-05 -1.21624042e-04 
-7.24790442e-05 -1.06210054e-04 
-6.86898327e-05 -9.39054469e-05 
-6.42320415e-05 -8.37221571e-05 
-5.96513334e-05 -7.51162729e-05 
-5.52150419e-05 -6.77486891e-05 
-5.10473222e-05 -6.13846313e-05 
-4.71965807e-05 -5.58489833e-05 
-4.36710315e-05 -5.10048523e-05 
-4.04581699e-05 -4.67422543e-05 
-3.75356483e-05 -4.29714546e-05 
-3.48773545e-05 -3.96186047e-05 
-3.24567433e-05 -3.66226205e-05 
-3.02485766e-05 -3.39328045e-05 
-2.82297415e-05 -3.15069645e-05 
-2.63795427e-05 -2.93098938e-05 
-2.46797039e-05 -2.73121303e-05 
-2.31142185e-05 -2.54889400e-05 
-2.16691317e-05 -2.38194826e-05 
-2.03323001e-05 -2.22861271e-05 
-1.90931557e-05 -2.08738911e-05 
-1.79424874e-05 -1.95699807e-05 
-1.68722440e-05 -1.83634144e-05 
-1.58753634e-05 -1.72447148e-05 
-1.49456235e-05 -1.62056554e-05 
-1.40775158e-05 -1.52390532e-05 
-1.32661377e-05 -1.43385980e-05 
-1.25071008e-05 -1.34987118e-05 
-1.17964544e-05 -1.27144320e-05 
-1.11306200e-05 -1.19813161e-05 
-1.05063368e-05 -1.12953607e-05 
-9.92061510e-06 -1.06529357e-05 
-9.37069752e-06 -1.00507285e-05 
-8.85402567e-06 -9.48569721e-06 
-8.36821244e-06 -8.95503207e-06 
-7.91101834e-06 -8.45612243e-06 
-7.48033168e-06 -7.98652939e-06 
-7.07415175e-06 -7.54396262e-06 
-6.69057475e-06 -7.12626094e-06 
-6.32778200e-06 -6.73137606e-06 
-5.98403009e-06 -6.35735893e-06 
-5.65764271e-06 -6.00234831e-06 
-5.34700393e-06 -5.66456136e-06 
-5.05055276e-06 -5.34228576e-06 
-4.76677865e-06 -5.03387328e-06 
-4.49421800e-06 -4.73773442e-06 
-4.23145133e-06 -4.45233416e-06 
-3.97710108e-06 -4.17618836e-06 
-3.72982993e-06 -3.90786094e-06 
-3.48833946e-06 -3.64596155e-06 
-3.25136917e-06 -3.38914357e-06 
-3.01769561e-06 -3.13610254e-06 
-2.78613168e-06 -2.88557465e-06 
-2.55552602e-06 -2.63633548e-06 
-2.32476228e-06 -2.38719864e-06 
-2.09275842e-06 -2.13701451e-06 
-1.85846581e-06 -1.88466881e-06 
-1.62086821e-06 -1.62908102e-06 
-1.37898054e-06 -1.36920269e-06 
-1.13184733e-06 -1.10401540e-06 
-8.78541022e-07 -8.32528564e-07 
-6.18159910e-07 -5.53776867e-07 
-3.49825747e-07 -2.66817390e-07 
-7.26810642e-08 2.92736052e-08 
2.14113881e-07 3.35404280e-07 
5.11384514e-07 6.52471218e-07 
8.19945736e-07 9.81363846e-07 
1.14060610e-06 1.32296931e-06 
1.47417240e-06 1.67817780e-06 
1.82145469e-06 2.04788846e-06 
2.18327177e-06 2.43301575e-06 
2.56045714e-06 2.83449647e-06 
2.95386546e-06 3.25329747e-06 
3.36437962e-06 3.69042400e-06 
3.79291843e-06 4.14692897e-06 
4.24044496e-06 4.62392311e-06 
4.70797575e-06 5.12258619e-06 
5.19659086e-06 5.64417947e-06 
5.70744499e-06 6.19005957e-06 
6.24177975e-06 6.76169408e-06 
6.80093740e-06 7.36067901e-06 
7.38637620e-06 7.98875872e-06 
7.99968769e-06 8.64784851e-06 
8.64261630e-06 9.34006063e-06 
9.31708168e-06 1.00677342e-05 
1.00252044e-05 1.08334702e-05 
1.07693353e-05 1.16401719e-05 
1.15520902e-05 1.24910927e-05 
1.23763894e-05 1.33898926e-05 
1.32455046e-05 1.43407055e-05 
1.41631142e-05 1.53482188e-05 
1.51333673e-05 1.64177695e-05 
1.61609608e-05 1.75554601e-05 
1.72512294e-05 1.87682980e-05 
1.84102520e-05 2.00643646e-05 
1.96449765e-05 2.14530219e-05 
2.09633667e-05 2.29451627e-05 
2.23745714e-05 2.45535166e-05 
2.38891176e-05 2.62930244e-05 
2.55191270e-05 2.81812940e-05 
2.72785483e-05 3.02391580e-05 
2.91833939e-05 3.24913552e-05 
3.12519543e-05 3.49673603e-05 
3.35049441e-05 3.77023975e-05 
3.59654965e-05 4.07386775e-05 
3.86588693e-05 4.41269149e-05 
4.16116254e-05 4.79282086e-05 
4.48498961e-05 5.22164221e-05 
4.83960569e-05 5.70813130e-05 
5.22626666e-05 6.26329130e-05 
5.64416241e-05 6.90082189e-05 
6.08847502e-05 7.63825631e-05 
6.54683263e-05 8.49911407e-05 
6.99258200e-05 9.51738370e-05 
7.37129871e-05 1.07475952e-04 
7.57187266e-05 1.22887951e-04 
7.36034320e-05 1.43439365e-04 
6.22129801e-05 1.73696654e-04 
2.97620642e-05 2.24469793e-04 
-5.05498675e-05 3.21056671e-04 
-2.31933766e-04 5.14430276e-04 
-5.53150592e-04 8.39930966e-04 
5.36861969e-04 -8.52809468e-04 
2.16205819e-04 -5.26964296e-04 
3.61127051e-05 -3.32665922e-04 
-4.24648024e-05 -2.34771464e-04 
-7.30313829e-05 -1.82531903e-04 
-8.25936953e-05 -1.50816856e-04 
-8.30535524e-05 -1.28919471e-04 
-7.96138330e-05 -1.12323398e-04 
-7.46202632e-05 -9.90130512e-05 
-6.91672934e-05 -8.79907768e-05 
-6.37728211e-05 -7.86937721e-05 
-5.86748938e-05 -7.07610974e-05 
-5.39704557e-05 -6.39367045e-05 
-4.96842462e-05 -5.80264126e-05 
-4.58046719e-05 -5.28770434e-05 
-4.23030371e-05 -4.83651017e-05 
-3.91439489e-05 -4.43898465e-05 
-3.62908753e-05 -4.08685650e-05 
-3.37089871e-05 -3.77330815e-05 
-3.13664727e-05 -3.49270442e-05 
-2.92350027e-05 -3.24037574e-05 
-2.72897353e-05 -3.01244250e-05 
-2.55090899e-05 -2.80567189e-05 
-2.38744177e-05 -2.61736099e-05 
-2.23696425e-05 -2.44524132e-05 
-2.09809104e-05 -2.28740095e-05 
-1.96962681e-05 -2.14222102e-05 
-1.85053770e-05 -2.00832400e-05 
-1.73992643e-05 -1.88453152e-05 
-1.63701110e-05 -1.76982995e-05 
-1.54110712e-05 -1.66334237e-05 
-1.45161201e-05 -1.56430559e-05 
-1.36799264e-05 -1.47205137e-05 
-1.28977452e-05 -1.38599097e-05 
-1.21653283e-05 -1.30560241e-05 
-1.14788495e-05 -1.23042002e-05 
-1.08348413e-05 -1.16002570e-05 
-1.02301423e-05 -1.09404171e-05 
-9.66185260e-06 -1.03212468e-05 
-9.12729670e-06 -9.73960520e-06 
-8.62399181e-06 -9.19260275e-06 
-8.14962138e-06 -8.67756548e-06 
-7.70201268e-06 -8.19200548e-06 
-7.27911794e-06 -7.73359589e-06 
-6.87899838e-06 -7.30014982e-06 
-6.49981088e-06 -6.88960273e-06 
-6.13979667e-06 -6.49999749e-06 
-5.79727199e-06 -6.12947189e-06 
-5.47062021e-06 -5.77624816e-06 
-5.15828535e-06 -5.43862423e-06 
-4.85876669e-06 -5.11496636e-06 
-4.57061441e-06 -4.80370311e-06 
-4.29242595e-06 -4.50332022e-06 
-4.02284309e-06 -4.21235645e-06 
-3.76054957e-06 -3.92940002e-06 
-3.50426914e-06 -3.65308570e-06 
-3.25276391e-06 -3.38209232e-06 
-3.00483305e-06 -3.11514057e-06 
-2.75931149e-06 -2.85099112e-06 
-2.51506892e-06 -2.58844286e-06 
-2.27100860e-06 -2.32633118e-06 
-2.02606631e-06 -2.06352636e-06 
-1.77920916e-06 -1.79893182e-06 
-1.52943421e-06 -1.53148228e-06 
-1.27576705e-06 -1.26014184e-06 
-1.01726003e-06 -9.83901779e-07 
-7.52990401e-07 -7.01778139e-07 
-4.82058078e-07 -4.12809098e-07 
-2.03583175e-07 -1.16051979e-07 
8.32967836e-08 1.89420032e-07 
3.79429978e-07 5.04521539e-07 
6.85653758e-07 8.30158966e-07 
1.00279848e-06 1.16723500e-06 
1.33169172e-06 1.51665347e-06 
1.67316293e-06 1.87932474e-06 
2.02804849e-06 2.25617157e-06 
2.39719728e-06 2.64813556e-06 
2.78147674e-06 3.05618426e-06 
3.18177948e-06 3.48131893e-06 
3.59903054e-06 3.92458306e-06 
4.03419531e-06 4.38707181e-06 
4.48828825e-06 4.86994243e-06 
4.96238244e-06 5.37442581e-06 
5.45762024e-06 5.90183934e-06 
5.97522499e-06 6.45360142e-06 
6.51651420e-06 7.03124762e-06 
7.08291420e-06 7.63644910e-06 
7.67597682e-06 8.27103355e-06 
8.29739817e-06 8.93700913e-06 
8.94904012e-06 9.63659205e-06 
9.63295500e-06 1.03722386e-05 
1.03514140e-05 1.11466823e-05 
1.11069403e-05 1.19629776e-05 
1.19023475e-05 1.28245516e-05 
1.27407852e-05 1.37352647e-05 
1.36257916e-05 1.46994837e-05 
1.45613575e-05 1.57221686e-05 
1.55520006e-05 1.68089777e-05 
1.66028546e-05 1.79663940e-05 
1.77197755e-05 1.92018788e-05 
1.89094681e-05 2.05240587e-05 
2.01796366e-05 2.19429533e-05 
2.15391628e-05 2.34702543e-05 
2.29983171e-05 2.51196673e-05 
2.45690041e-05 2.69073307e-05 
2.62650457e-05 2.88523307e-05 
2.81025005e-05 3.09773329e-05 
3.01000101e-05 3.33093579e-05 
3.22791552e-05 3.58807322e-05 
3.46647816e-05 3.87302537e-05 
3.72852233e-05 4.19046206e-05 
4.01722957e-05 4.54601853e-05 
4.33608299e-05 4.94651219e-05 
4.68873619e-05 5.40021420e-05 
5.07872984e-05 5.91719945e-05 
5.50893777e-05 6.50982085e-05 
5.98052972e-05 7.19340555e-05 
6.49105406e-05 7.98739236e-05 
7.03086016e-05 8.91742782e-05 
7.57622421e-05 1.00196839e-04 
8.07549999e-05 1.13505802e-04 
8.41948965e-05 1.30101227e-04 
8.37403850e-05 1.52002779e-04 
7.41955856e-05 1.83733644e-04 
4.36704085e-05 2.36012163e-04 
-3.48219434e-05 3.33988400e-04 
-2.14752969e-04 5.28445041e-04 
-5.35156901e-04 8.54540009e-04 
5.14629361e-04 -8.69501152e-04 
1.95269773e-04 -5.42844839e-04 
1.73947255e-05 -3.47101828e-04 
-5.85550974e-05 -2.47412093e-04 
-8.64975594e-05 -1.93297079e-04 
-9.36799925e-05 -1.59814201e-04 
-9.21025377e-05 -1.36355189e-04 
-8.69788150e-05 -1.18435960e-04 
-8.06220529e-05 -1.04033820e-04 
-7.40784647e-05 -9.21251889e-05 
-6.78163853e-05 -8.21152194e-05 
-6.20293513e-05 -7.36115408e-05 
-5.67769111e-05 -6.63302575e-05 
-5.20535269e-05 -6.00538290e-05 
-4.78236096e-05 -5.46100936e-05 
-4.40396756e-05 -4.98604185e-05 
-4.06517155e-05 -4.56921239e-05 
-3.76118554e-05 -4.20131374e-05 
-3.48764655e-05 -3.87479629e-05 
-3.24068927e-05 -3.58345241e-05 
-3.01694728e-05 -3.32216410e-05 
-2.81351872e-05 -3.08669945e-05 
-2.62791698e-05 -2.87354781e-05 
-2.45801742e-05 -2.67978616e-05 
-2.30200593e-05 -2.50297081e-05 
-2.15833207e-05 -2.34104966e-05 
-2.02566779e-05 -2.19229108e-05 
-1.90287197e-05 -2.05522634e-05 
-1.78896016e-05 -1.92860296e-05 
-1.68307925e-05 -1.81134676e-05 
-1.58448621e-05 -1.70253116e-05 
-1.49253037e-05 -1.60135207e-05 
-1.40663874e-05 -1.50710741e-05 
-1.32630378e-05 -1.41918043e-05 
-1.25107319e-05 -1.33702591e-05 
-1.18054144e-05 -1.26015888e-05 
-1.11434275e-05 -1.18814525e-05 
-1.05214515e-05 -1.12059404e-05 
-9.93645555e-06 -1.05715099e-05 
-9.38565604e-06 -9.97493139e-06 
-8.86648195e-06 -9.41324348e-06 
-8.37654539e-06 -8.88371521e-06 
-7.91361690e-06 -8.38381440e-06 
-7.47560456e-06 -7.91118097e-06 
-7.06053646e-06 -7.46360448e-06 
-6.66654574e-06 -7.03900512e-06 
-6.29185816e-06 -6.63541777e-06 
-5.93478156e-06 -6.25097847e-06 
-5.59369695e-06 -5.88391304e-06 
-5.26705116e-06 -5.53252755e-06 
-4.95335063e-06 -5.19520020e-06 
-4.65115623e-06 -4.87037458e-06 
-4.35907897e-06 -4.55655395e-06 
-4.07577639e-06 -4.25229640e-06 
-3.79994962e-06 -3.95621085e-06 
-3.53034082e-06 -3.66695351e-06 
-3.26573106e-06 -3.38322496e-06 
-3.00493848e-06 -3.10376750e-06 
-2.74681667e-06 -2.82736287e-06 
-2.49025309e-06 -2.55283007e-06 
-2.23416770e-06 -2.27902335e-06 
-1.97751146e-06 -2.00483027e-06 
-1.71926491e-06 -1.72916969e-06 
-1.45843651e-06 -1.45098967e-06 
-1.19406100e-06 -1.16926540e-06 
-9.25197499e-07 -8.82996751e-07 
-6.50927383e-07 -5.91205808e-07 
-3.70351998e-07 -2.92934057e-07 
-8.25900567e-08 1.27606616e-08 
2.13225234e-07 3.26807516e-07 
5.17949363e-07 6.50126378e-07 
8.32430032e-07 9.83631897e-07 
1.15751105e-06 1.32823797e-06 
1.49403662e-06 1.68486264e-06 
1.84285598e-06 2.05443354e-06 
2.20482863e-06 2.43789372e-06 
2.58082988e-06 2.83620825e-06 
2.97175710e-06 3.25037128e-06 
3.37853642e-06 3.68141397e-06 
3.80213021e-06 4.13041310e-06 
4.24354525e-06 4.59850074e-06 
4.70384170e-06 5.08687485e-06 
5.18414313e-06 5.59681115e-06 
5.68564761e-06 6.12967644e-06 
6.20964007e-06 6.68694350e-06 
6.75750620e-06 7.27020795e-06 
7.33074814e-06 7.88120745e-06 
7.93100223e-06 8.52184357e-06 
8.56005926e-06 9.19420694e-06 
9.21988773e-06 9.90060632e-06 
9.91266064e-06 1.06436024e-05 
1.06407866e-05 1.14260472e-05 
1.14069463e-05 1.22511307e-05 
1.22141348e-05 1.31224356e-05 
1.30657121e-05 1.40440026e-05 
1.39654623e-05 1.50204085e-05 
1.49176649e-05 1.60568597e-05 
1.59271790e-05 1.71593056e-05 
1.69995449e-05 1.83345754e-05 
1.81411055e-05 1.95905448e-05 
1.93591525e-05 2.09363394e-05 
2.06621022e-05 2.23825845e-05 
2.20597059e-05 2.39417105e-05 
2.35633023e-05 2.56283306e-05 
2.51861166e-05 2.74597045e-05 
2.69436134e-05 2.94563122e-05 
2.88539066e-05 3.16425615e-05 
3.09382247e-05 3.40476632e-05 
3.32214220e-05 3.67067099e-05 
3.57325081e-05 3.96620097e-05 
3.85051390e-05 4.29647315e-05 
4.15779578e-05 4.66769384e-05 
4.49945835e-05 5.08741108e-05 
4.88028812e-05 5.56483069e-05 
5.30528632e-05 6.11122017e-05 
5.77920470e-05 6.74044514e-05 
6.30561209e-05 7.46973029e-05 
6.88508460e-05 8.32085002e-05 
7.51171198e-05 9.32223572e-05 
8.16622339e-05 1.05132033e-04 
8.80193203e-05 1.19533779e-04 
9.31446845e-05 1.37453606e-04 
9.47293369e-05 1.60918299e-04 
8.75667165e-05 1.94418773e-04 
5.96684300e-05 2.48574716e-04 
-1.61930821e-05 3.48348186e-04 
-1.93902863e-04 5.44250933e-04 
-5.13008060e-04 8.71157205e-04 
4.86547749e-04 -8.87731017e-04 
1.69430243e-04 -5.60047378e-04 
-4.87096602e-06 -3.62496485e-04 
-7.69238857e-05 -2.60615706e-04 
-1.01276010e-04 -2.04287365e-04 
-1.05427798e-04 -1.68793770e-04 
-1.01409725e-04 -1.43622178e-04 
-9.43686397e-05 -1.24300150e-04 
-8.65234280e-05 -1.08774926e-04 
-7.88292407e-05 -9.59782058e-05 
-7.16773023e-05 -8.52698271e-05 
-6.51996945e-05 -7.62174356e-05 
-5.94084780e-05 -6.85041566e-05 
-5.42619973e-05 -6.18862217e-05 
-4.96973956e-05 -5.61710275e-05 
-4.56466511e-05 -5.12041807e-05 
-4.20442712e-05 -4.68609114e-05 
-3.88306751e-05 -4.30398844e-05 
-3.59533426e-05 -3.96584984e-05 
-3.33668339e-05 -3.66492110e-05 
-3.10322728e-05 -3.39566195e-05 
-2.89166127e-05 -3.15351268e-05 
-2.69918542e-05 -2.93470674e-05 
-2.52342968e-05 -2.73612017e-05 
-2.36238643e-05 -2.55515052e-05 
-2.21435163e-05 -2.38961948e-05 
-2.07787450e-05 -2.23769447e-05 
-1.95171521e-05 -2.09782553e-05 
-1.83480946e-05 -1.96869439e-05 
-1.72623914e-05 -1.84917337e-05 
-1.62520806e-05 -1.73829210e-05 
-1.53102187e-05 -1.63521052e-05 
-1.44307150e-05 -1.53919689e-05 
-1.36081954e-05 -1.44960994e-05 
-1.28378890e-05 -1.36588411e-05 
-1.21155343e-05 -1.28751759e-05 
-1.14373021e-05 -1.21406231e-05 
-1.07997302e-05 -1.14511578e-05 
-1.01996694e-05 -1.08031421e-05 
-9.63423888e-06 -1.01932690e-05 
-9.10078767e-06 -9.61851435e-06 
-8.59686311e-06 -9.07609720e-06 
-8.12018392e-06 -8.56344646e-06 
-7.66861757e-06 -8.07817269e-06 
-7.24016117e-06 -7.61804435e-06 
-6.83292532e-06 -7.18096777e-06 
-6.44512043e-06 -6.76497013e-06 
-6.07504522e-06 -6.36818520e-06 
-5.72107698e-06 -5.98884113e-06 
-5.38166334e-06 -5.62525021e-06 
-5.05531533e-06 -5.27580016e-06 
-4.74060163e-06 -4.93894673e-06 
-4.43614354e-06 -4.61320752e-06 
-4.14061092e-06 -4.29715656e-06 
-3.85271867e-06 -3.98941986e-06 
-3.57122368e-06 -3.68867145e-06 
-3.29492232e-06 -3.39363004e-06 
-3.02264812e-06 -3.10305595e-06 
-2.75326980e-06 -2.81574854e-06 
-2.48568938e-06 -2.53054368e-06 
-2.21884044e-06 -2.24631146e-06 
-1.95168638e-06 -1.96195398e-06 
-1.68321872e-06 -1.67640309e-06 
-1.41245524e-06 -1.38861818e-06 
-1.13843815e-06 -1.09758379e-06 
-8.60231952e-07 -8.02307125e-07 
-5.76921297e-07 -5.01815415e-07 
-2.87608471e-07 -1.95153012e-07 
8.58925916e-09 1.18621747e-07 
3.12542617e-07 4.40439958e-07 
6.25113573e-07 7.71225906e-07 
9.47158933e-07 1.11190117e-06 
1.27953428e-06 1.46338912e-06 
1.62309830e-06 1.82661988e-06 
1.97871754e-06 2.20253573e-06 
2.34727163e-06 2.59209704e-06 
2.72965898e-06 2.99628889e-06 
3.12680310e-06 3.41612819e-06 
3.53965946e-06 3.85267169e-06 
3.96922313e-06 4.30702478e-06 
4.41653718e-06 4.78035119e-06 
4.88270195e-06 5.27388393e-06 
5.36888545e-06 5.78893738e-06 
5.87633488e-06 6.32692091e-06 
6.40638954e-06 6.88935432e-06 
6.96049549e-06 7.47788515e-06 
7.54022201e-06 8.09430864e-06 
8.14728047e-06 8.74059036e-06 
8.78354585e-06 9.41889250e-06 
9.45108159e-06 1.01316042e-05 
1.01521684e-05 1.08813768e-05 
1.08893376e-05 1.16711656e-05 
1.16654107e-05 1.25042783e-05 
1.24835456e-05 1.33844335e-05 
1.33472910e-05 1.43158290e-05 
1.42606523e-05 1.53032252e-05 
1.52281692e-05 1.63520442e-05 
1.62550091e-05 1.74684905e-05 
1.73470802e-05 1.86596973e-05 
1.85111672e-05 1.99339047e-05 
1.97550963e-05 2.13006791e-05 
2.10879340e-05 2.27711813e-05 
2.25202289e-05 2.43584983e-05 
2.40643033e-05 2.60780521e-05 
2.57346050e-05 2.79481071e-05 
2.75481284e-05 2.99903990e-05 
2.95249145e-05 3.22309154e-05 
3.16886370e-05 3.47008673e-05 
3.40672738e-05 3.74378966e-05 
3.66938522e-05 4.04875787e-05 
3.96072291e-05 4.39052938e-05 
4.28528234e-05 4.77585597e-05 
4.64831335e-05 5.21299506e-05 
5.05577213e-05 5.71207763e-05 
5.51420740e-05 6.28557923e-05 
6.03042413e-05 6.94894074e-05 
6.61071774e-05 7.72143051e-05 
7.25927655e-05 8.62744572e-05 
7.97494049e-05 9.69871623e-05 
8.74458694e-05 1.09785577e-04 
9.52924488e-05 1.25311293e-04 
1.02336585e-04 1.44635071e-04 
1.06363737e-04 1.69813800e-04 
1.02234258e-04 2.05326759e-04 
7.79295670e-05 2.61698046e-04 
5.96904779e-06 3.63664577e-04 
-1.68162246e-04 5.61376618e-04 
-4.85021618e-04 8.89310024e-04 
4.49484286e-04 -9.05587176e-04 
1.36703560e-04 -5.76956677e-04 
-3.14464440e-05 -3.77578538e-04 
-9.75769589e-05 -2.73395436e-04 
-1.17050013e-04 -2.14741925e-04 
-1.17448198e-04 -1.77177648e-04 
-1.10622673e-04 -1.50289674e-04 
-1.01500066e-04 -1.29600430e-04 
-9.21102537e-05 -1.13008341e-04 
-8.32634035e-05 -9.93866136e-05 
-7.52443050e-05 -8.80415288e-05 
-6.81082124e-05 -7.84966121e-05 
-6.18119823e-05 -7.04004349e-05 
-5.62742306e-05 -6.34828439e-05 
-5.14033707e-05 -5.75313338e-05 
-4.71104686e-05 -5.23765701e-05 
-4.33146946e-05 -4.78825695e-05 
-3.99451278e-05 -4.39395590e-05 
-3.69407931e-05 -4.04585619e-05 
-3.42498930e-05 -3.73671916e-05 
-3.18287295e-05 -3.46063420e-05 
-2.96405683e-05 -3.21275657e-05 
-2.76545658e-05 -2.98909880e-05 
-2.58448100e-05 -2.78636451e-05 
-2.41894912e-05 -2.60181567e-05 
-2.26701995e-05 -2.43316662e-05 
-2.12713376e-05 -2.27849918e-05 
-1.99796336e-05 -2.13619467e-05 
-1.87837397e-05 -2.00487934e-05 
-1.76739026e-05 -1.88338040e-05 
-1.66416929e-05 -1.77069063e-05 
-1.56797835e-05 -1.66593970e-05 
-1.47817674e-05 -1.56837095e-05 
-1.39420084e-05 -1.47732247e-05 
-1.31555180e-05 -1.39221162e-05 
-1.24178542e-05 -1.31252239e-05 
-1.17250368e-05 -1.23779497e-05 
-1.10734783e-05 -1.16761711e-05 
-1.04599256e-05 -1.10161702e-05 
-9.88141133e-06 -1.03945740e-05 
-9.33521375e-06 -9.80830514e-06 
-8.81882223e-06 -9.25453996e-06 
-8.32990878e-06 -8.73067384e-06 
-7.86630381e-06 -8.23429180e-06 
